TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
26.4399999957677,7,119878.491777954,47042.4386548109,2256.94232003124,2466.83705862432,128.789504408836,1.02405132561431,0,-2.9414567736556,1.16768747655073,3.16989986210254,119206.539327865,-2.78338749408722,-0.50384743823259,0,1.26095674163122,253.958601428596
26.6599999957325,7,119877.866535273,47456.6716246405,2259.14864073136,2469.04319921499,128.720572829247,1.02452776055797,0,-2.77611563244426,1.7136266870992,3.26160924313213,119212.573217157,-2.52192986011505,-0.505499156364745,0,1.26454628301685,256.168546019878
26.8799999956973,7,119877.293265282,47871.3067754431,2261.35561245278,2471.2500139926,128.651648879051,1.02503500917814,0,-3.03830695344345,1.61339325259517,3.44233550604237,119217.402011328,-2.79204132556915,-0.507017089509988,0,1.26855033837675,258.379764728871
27.0999999956621,7,119876.766940215,48286.3475192316,2263.5645073921,2473.45877395244,128.582724928856,1.02571467408338,0,-3.30261931209289,1.00181521298141,3.45396420782076,119202.102152655,-3.14964406490326,-0.508399534845586,0,1.27259898001888,260.592199768736
27.3199999956269,7,119876.296520557,48701.7969283174,2265.77654138964,2475.67068129196,128.513793349266,1.02606586373795,0,-3.12586698847859,0.761419903640567,3.21772024976946,119194.205097604,-3.00808038711548,-0.509610840202116,0,1.27614352354668,262.805646845295
27.5399999955916,7,119875.893888664,49117.6506029349,2267.98808420952,2477.88209992486,128.444869399071,1.02680521737989,0,-2.69946097747847,1.25999787584715,2.98541703803038,119174.122890456,-2.49615194797516,-0.510628606612927,0,1.2791824680783,265.020509251295
27.7599999955564,7,119875.558054237,49533.9076754498,2270.19948763767,2480.09339426516,128.375945448875,1.02721898532973,0,-2.59013978466297,1.79831015021352,3.15207100885758,119159.952886748,-2.29092619419098,-0.511473184748912,0,1.28253639223821,267.23631692847
27.9799999955212,7,119875.277759463,49950.5752305663,2272.41166133444,2482.30548801715,128.307013869286,1.02778796897475,0,-2.91630023771585,1.59874755479845,3.32965558257801,119162.798343584,-2.64044785499573,-0.512175113070329,0,1.28629167754588,269.45348322911
28.199999995486,7,119875.049312007,50367.6455118417,2274.62617349039,2484.51994247557,128.23808991909,1.02843487998807,0,-3.15965834774086,0.937479131235652,3.29843748516292,119166.458006632,-2.9848299741745,-0.51272661559143,0,1.28999530694325,271.671794025149
28.4199999954508,7,119874.883878156,50785.1212751792,2276.84357950614,2486.7372942942,128.169165968895,1.02878388022394,0,-2.90484909912677,0.771059729760124,3.0069640026041,119170.024357737,-2.75306508541107,-0.513087748706342,0,1.29310314960651,273.891168290075
28.6399999954156,7,119874.793232906,51203.0059689525,2279.05987819549,2488.95353961619,128.100232481956,1.02956793231258,0,-2.45647931829166,1.36387843586367,2.81700810232369,119163.484320358,-2.20320076942444,-0.513239996983637,0,1.29580761756963,276.111961549488
28.8599999953803,7,119874.774030974,51621.2987002185,2281.27631052821,2491.16993948011,128.031308531761,1.02991271495317,0,-2.41621952591918,1.87991045664304,3.06015957190339,119137.626981598,-2.06957068443298,-0.513210417515246,0,1.29897096809435,278.333659517131
29.0799999953451,7,119874.813804186,52039.9927427126,2283.49362215781,2493.38725406962,127.962376952171,1.03056019543624,0,-2.80491526933527,1.56983307640083,3.22009799801986,119106.831851779,-2.49891278743744,-0.513029347268481,0,1.30249246976517,280.55680432898
29.2999999953099,7,119874.910623394,52459.0994643466,2285.71373310859,2495.60738873686,127.893453001976,1.03115085797918,0,-3.01282754977989,0.867464063146241,3.13750952387354,119092.798365353,-2.81426773071289,-0.512681961680884,0,1.30585467253893,282.781001977643
29.5199999952747,7,119875.077948484,52878.609014721,2287.93629622748,2497.8299728457,127.824529051781,1.03152089261642,0,-2.67304585193935,0.791830704781539,2.7913474597008,119102.212391848,-2.48270540237427,-0.512124484516361,0,1.30854333082854,285.0063425563
29.7399999952395,7,119875.327036869,53298.5282914398,2290.15719709069,2500.05089496002,127.755597472191,1.03233453633638,0,-2.21397840798592,1.47966537435999,2.67068879160784,119081.692757512,-1.90593975782394,-0.511343594331479,0,1.31097070697613,287.233076242642
29.9599999952043,7,119875.651861717,53718.8561417972,2292.37860218573,2502.27235008058,127.686673521996,1.03261055491238,0,-2.25652075664598,1.95637377899385,2.98580847438942,118996.029579667,-1.86035023927689,-0.510373330642517,0,1.31398566785536,289.460694399184
30.1799999951691,7,119876.03898356,54139.5890292252,2294.60099345669,2504.49483299918,127.6177495718,1.03335133435599,0,-2.70397476958796,1.52507750494411,3.11226850101479,118882.6206447,-2.36751856803894,-0.509242596686496,0,1.31728477076579,291.689842990629
30.3999999951338,7,119876.488724866,54560.7291569585,2296.82667028333,2506.72061843248,127.54881799221,1.0338581689644,0,-2.85980975926108,0.793055689545766,2.96957582114291,118727.800407088,-2.63544981479645,-0.507928541283124,0,1.32030770586184,293.919937391338
30.6199999950986,7,119877.016856243,54982.2791332858,2299.05412900824,2508.94817554712,127.479894042015,1.03427884604389,0,-2.42947917263773,0.826208886508057,2.57266574203687,118590.465841241,-2.19564995765686,-0.506384280292176,0,1.32259966784907,296.151284285002
30.8399999950634,7,119877.633623985,55404.2330894165,2301.27949328695,2511.17363961747,127.41097009182,1.03509770411848,0,-1.97385037004216,1.60760814171305,2.55291998671682,118647.325759653,-1.60621671676636,-0.504603133639954,0,1.32481325999997,298.383961792834
31.0599999950282,7,119878.3300148,55826.5992799298,2303.50580951431,2513.4000945862,127.34203851223,1.03531379593141,0,-2.11326228773905,2.02524955713661,2.92756034933132,118672.195341742,-1.66588342189789,-0.502626165493242,0,1.32771705133234,300.617534809783
31.279999994993,7,119879.091963815,56249.3710851332,2305.73322369775,2515.62769467265,127.273114562035,1.03615735447402,0,-2.6126746558907,1.46278269684296,3.00437576380993,118679.834746383,-2.2457533121109,-0.500479406768438,0,1.33080083006664,302.852704931112
31.4999999949578,7,119879.922553025,56672.5513634439,2307.9644094412,2517.85907662869,127.204190611839,1.03655334911438,0,-2.69775633884473,0.715807469834689,2.79233556453917,118608.899301154,-2.4453272819519,-0.498131060327818,0,1.33348500997002,305.088706506317
31.7199999949225,7,119880.839810787,57096.1383848568,2310.19645576494,2520.09130047349,127.135259032249,1.03706016804287,0,-2.1731961125922,0.876823754538867,2.35469779844236,118415.665898536,-1.89052542448044,-0.495532130027184,0,1.33541001260817,307.326097430266
31.9399999948873,7,119881.852393169,57520.139709686,2312.42616737485,2522.32119462318,127.066335082054,1.03784927822252,0,-1.73851888337289,1.74763108733771,2.47080377522176,118260.536692746,-1.30644763708115,-0.492684110516452,0,1.33747926134089,309.564714576568
32.1599999948521,7,119882.948035177,57944.5441108106,2314.65731990944,2524.55258124005,126.997411131859,1.03802638649207,0,-1.98861112374184,2.08366704349931,2.8830964596958,118287.121499935,-1.48879270553589,-0.489634927861324,0,1.34030324778337,311.804280577127
32.3799999948169,7,119884.112494586,58369.3579356951,2316.88970584011,2526.78525254804,126.928479552269,1.03897157544775,0,-2.52971464192997,1.38134648690721,2.8946506377586,118273.75625474,-2.13258126974106,-0.486406028615097,0,1.34317519661076,314.045479284098
32.5999999947817,7,119885.352155076,58794.5808857718,2319.12630231339,2529.02213465847,126.859555602074,1.03923327879737,0,-2.52343145047483,0.637832863664881,2.60331940776144,118213.420574593,-2.24036169052124,-0.482955875283889,0,1.34552013924783,316.287401088173
32.8199999947465,7,119886.687141426,59220.2111989097,2321.36257789747,2531.25866820818,126.790624022484,1.03986580191127,0,-1.90379841507027,0.946730929765017,2.14419149086142,118166.891220685,-1.56645506620407,-0.479234668910338,0,1.34711760757345,318.53086941515
33.0399999947113,7,119888.123859523,59646.2566377093,2323.59654904663,2533.49290934865,126.721700072289,1.04057860765295,0,-1.51111150932712,1.8992084835689,2.43041075038413,118138.334414518,-1.00981873273849,-0.475253701000255,0,1.34911692419329,320.775415421801
33.259999994676,7,119889.646572768,60072.7049335145,2325.83243847265,2535.72913527422,126.652776122093,1.04075310375961,0,-1.8850071681164,2.12809207082576,2.84902282024327,118180.706154938,-1.33207376003265,-0.47106730773544,0,1.3518851376232,323.021016499734
33.4799999946408,7,119891.241434974,60499.5637354909,2328.0697489901,2537.96683532452,126.583844542503,1.04178462057549,0,-2.45317643175064,1.27918542545595,2.78102062114431,118153.127039747,-2.02637832164764,-0.46669039444716,0,1.35454505970109,325.268238234809
33.6999999946056,7,119892.918693325,60926.8289583689,2330.31160088447,2540.20906306608,126.514918684959,1.0418971558922,0,-2.33329352412693,0.561880970832746,2.4002585472015,118206.982716338,-2.01661467552185,-0.462071011117946,0,1.35655114292989,327.516096366297
33.9199999945704,7,119894.70028597,61354.508496926,2332.55170364746,2542.44950528436,126.445994734764,1.04269480587292,0,-1.62124047666829,1.03912634033864,1.95201933384498,118290.730565317,-1.22286266088486,-0.457160255181585,0,1.35787271705299,329.765666820021
34.1399999945352,7,119896.589614036,61782.5939528305,2334.78987537123,2544.68803985087,126.377063155174,1.04327513773842,0,-1.29544778634176,2.06136665375761,2.43573695725484,118321.762986358,-0.720259445905685,-0.451980881233516,0,1.35988035947333,332.0161246941
34.3599999945,7,119898.567337145,62211.095478984,2337.03036533591,2546.92897623562,126.308139204979,1.04349904666098,0,-1.80462896326327,2.15467182368433,2.82120473451618,118330.052617276,-1.19851301908493,-0.446592805383805,0,1.36260837333949,334.267804964705
34.5799999944647,7,119900.620717698,62639.9984405835,2339.27255968399,2549.17166820049,126.239215254784,1.0445825535601,0,-2.38037379471116,1.15501987377904,2.66190285129348,118334.845980904,-1.92468239068985,-0.441002179505388,0,1.3650537160243,336.521027563551
34.7999999944295,7,119902.764422133,63069.3152723561,2341.51942477778,2551.41899897415,126.170283675194,1.04454574846205,0,-2.12331365105024,0.491482907422036,2.18031233001388,118339.719868375,-1.76953587532043,-0.435146217046851,0,1.36672299672444,338.774844224217
35.0199999943943,7,119905.021771654,63499.0433540988,2343.76291446075,2553.66291053546,126.101359724998,1.04554215005563,0,-1.32608890298113,1.15746435667526,1.79458767485505,118353.681310349,-0.859735476970673,-0.428979000887965,0,1.36783555429357,341.030527578426
35.2399999943591,7,119907.392322312,63929.177773145,2346.00524792182,2555.90570604854,126.032435774803,1.04592599295519,0,-1.09619241601806,2.23258043331715,2.48712933794404,118419.437498628,-0.442633131146431,-0.422536420648453,0,1.36993127897788,343.286876462094
35.4599999943239,7,119909.853102041,64359.721373555,2348.25015226653,2558.15117463582,125.963504195213,1.04626989377043,0,-1.74949982372676,2.15883292458268,2.79502765907804,118432.469249458,-1.09086255431175,-0.415882714005006,0,1.37262554585437,345.544678628963
35.6799999942887,7,119912.39335943,64790.6781820703,2350.49719374592,2560.3988246741,125.894580245018,1.04734623189048,0,-2.30750791590883,1.00787927500729,2.53532795441277,118448.607497125,-1.82390705347061,-0.409012780464458,0,1.37485164101525,347.803861707085
35.8999999942534,7,119915.032708886,65222.04170076,2352.74871120573,2562.65089600814,125.825656294823,1.04718139818424,0,-1.88916337555371,0.430844120508012,1.94115678587448,118501.501085082,-1.49418166875839,-0.401852915447673,0,1.37619031603421,350.063665848518
36.1199999942182,7,119917.795230083,65653.8206044194,2354.99511660651,2564.89780681645,125.756724715233,1.04839643096149,0,-1.01986154418803,1.30539416365105,1.69404244855689,118577.459519815,-0.47795769572258,-0.394362771955457,0,1.37717932867533,352.325452192499
36.339999994183,7,119920.675712866,66086.0028271912,2357.2415847915,2567.14484385456,125.687800765038,1.0485203131105,0,-0.918945854544233,2.41034377030667,2.58031387541193,118651.610766493,-0.182862427085638,-0.38659293686804,0,1.37944142453057,354.587669997021
36.5599999941478,7,119923.647695497,66518.5974491352,2359.49065794927,2569.3946072423,125.618869185448,1.04906893599369,0,-1.72120474365926,2.13540056189066,2.76576124950544,118635.27357318,-1.01152467131615,-0.378610143948732,0,1.38209893971874,356.851630123365
36.7799999941126,7,119926.70344944,66951.6068679453,2361.74250237592,2571.64717261698,125.549945235252,1.05005187991725,0,-2.22957430895003,0.837044650525894,2.39939255432086,118537.507755967,-1.71922641992569,-0.370395361918787,0,1.38409993557991,359.116712930999
36.9999999940774,7,119929.868001911,67385.0226678651,2363.99815771672,2573.90346702201,125.481021285057,1.04981170593523,0,-1.62603589537653,0.385226005557386,1.68163324477977,118455.528689911,-1.18495309352875,-0.36186430455482,0,1.38512145624915,361.382540675627
37.2199999940422,7,119933.165358332,67818.8512572403,2366.24700139054,2576.15290126055,125.412089705467,1.05124014873072,0,-0.705091852252001,1.48653407436271,1.67586095866422,118352.302859892,-0.0794000016059726,-0.352985255888798,0,1.38609374457707,363.650392222963
37.4399999940069,7,119936.584562031,68253.0863749317,2368.49757151735,2578.40415618963,125.343165755272,1.05104844293772,0,-0.770161904161134,2.59118256940402,2.70704527960932,118335.340524073,0.0521490249186172,-0.343824903243714,0,1.38859514157659,365.918458712736
37.6599999939717,7,119940.095992948,68687.7340472001,2370.75049597643,2580.65790506975,125.274241805077,1.05189653859013,0,-1.72073163061526,2.07837738823654,2.72920704813046,118393.940592673,-0.962451282143593,-0.334450010921652,0,1.39120406956395,368.188597585967
37.8799999939365,7,119943.696171017,69122.7907548839,2373.00707574675,2582.91531775324,125.205310225487,1.05267012286394,0,-2.14015474028016,0.642645992528539,2.25236763500097,118489.604363388,-1.60429080724716,-0.324824746368885,0,1.39297442580496,370.459498524854
38.0999999939013,7,119947.415881085,69558.2605468718,2375.2661525421,2585.17511445406,125.136386275291,1.05244461331735,0,-1.3295734300179,0.361258745948549,1.40599334206362,118582.599297465,-0.836465147137642,-0.314855217886808,0,1.39370511421288,372.731390298359
38.3199999938661,7,119951.277951187,69994.1374092891,2377.51696546771,2587.42660576785,125.067462325096,1.05404342618033,0,-0.386216376370993,1.70493814088806,1.76400934120763,118546.90895782,0.332276220247149,-0.304521930972963,0,1.39479258663274,375.00523264814
38.5399999938309,7,119955.264683043,70430.4312617219,2379.77155646099,2589.68200847586,124.998530745506,1.05350312329949,0,-0.657588860456427,2.77046552061555,2.85656414865135,118581.653781865,0.254048856720328,-0.293908696780538,0,1.39759658286293,377.279133464132
38.7599999937956,7,119959.343894189,70867.1262622659,2382.02793420972,2591.93935269848,124.929606795311,1.05474596118701,0,-1.74789068028838,1.98106154235893,2.68215040615546,118755.1676836,-0.94454607963562,-0.283079110448363,0,1.40013805434607,379.555444399572
38.9799999937604,7,119963.517749906,71304.2392956388,2384.28912313268,2594.20148370689,124.860682845116,1.05516788688497,0,-2.03093868907223,0.425574711942327,2.09210651678648,118907.173830412,-1.47079399824142,-0.271977608480744,0,1.40167349115936,381.832062840847
39.1999999937252,7,119967.822963928,71741.7657618329,2386.55066157984,2596.46381732915,124.791751265526,1.05509021079351,0,-0.995212645779518,0.366617147207825,1.13012943601659,118996.30943124,-0.44295429289341,-0.260502393639176,0,1.40215835026661,384.110057837757
39.41999999369,7,119972.279800978,72179.6958304417,2388.8030111346,2598.7169374208,124.722827315331,1.05676397151725,0,-0.069484483358312,1.964169437248,1.9690549747412,119024.367192072,0.751608276367188,-0.248650309524806,0,1.40351948837142,386.389771189748
39.6399999936548,7,119976.862838482,72618.0346112951,2391.06143831994,2600.97631624507,124.653903365135,1.05588260180739,0,-0.589603294781637,2.94185729012542,3.01652682520124,119029.478963303,0.413606564700603,-0.236522804656604,0,1.40667404924128,388.66950110745
39.8599999936196,7,119981.538255647,73056.7905965002,2393.32078351732,2603.23677695681,124.584971785545,1.05759630031093,0,-1.80075044299752,1.83594171996399,2.62269719948736,119049.498186177,-0.957135891914368,-0.224176244992003,0,1.40912441582966,390.951934813465
40.0799999935844,7,119986.315434933,73495.9504639613,2395.58633720025,2605.50337612098,124.51604783535,1.05750839035665,0,-1.89138500323513,0.18807478717722,1.91674569958718,119037.224646957,-1.30803894400597,-0.211532427493927,0,1.41042400558467,393.234153935294
40.2999999935491,7,119991.236933124,73935.5259627318,2397.84908506093,2607.76698787238,124.44711625576,1.0577577665387,0,-0.619128852194379,0.410866354631802,0.895567882915506,118931.330452106,0.000950047373771667,-0.198484369803513,0,1.41073600046872,395.518279353068
40.5199999935139,7,119996.318713272,74375.5119802956,2400.10259589458,2610.02136823701,124.378192305565,1.05934423064804,0,0.235912543413207,2.26771695964435,2.28073206343581,118739.504057228,1.17024841308594,-0.185049886288156,0,1.41255660464908,397.803691599844
40.7399999934787,7,120001.526746774,74815.90420187,2402.36451240821,2612.28439149627,124.309266448021,1.05819531628016,0,-0.575771946313243,3.09710270784025,3.17518183240216,118672.238794569,0.520156265795231,-0.17134772693575,0,1.41608995598538,400.089254325052
40.9599999934435,7,120006.826984193,75256.7071890591,2404.62630247694,2614.54745106356,124.240334868431,1.06041598306394,0,-1.87467588664905,1.63474425714923,2.55104441035329,118638.898535286,-0.997081357240677,-0.15742181972643,0,1.4184248281438,402.377700572066
41.1799999934083,7,120012.237627578,75697.9307191866,2406.89577496179,2616.81806358845,124.171410918236,1.05966401992566,0,-1.70963339514986,-0.0662398266540833,1.72633817932607,118657.918805437,-1.10386677384377,-0.14316923922648,0,1.41949532680197,404.665392162541
41.3999999933731,7,120017.806384849,76139.5542414664,2409.15856614241,2619.08178320499,124.102479338646,1.06052456983335,0,-0.200695157503953,0.504337071279973,0.771072063621845,118650.718867699,0.497608100622892,-0.12848276427727,0,1.41974753096024,406.955643596503
41.6199999933378,7,120023.542532373,76581.58804375,2411.41349791535,2621.33769476564,124.033555388451,1.06183614555986,0,0.517119735858984,2.61720481271781,2.67307846403916,118638.986259892,1.57597961425781,-0.113405091591557,0,1.42223757120286,409.246549608073
