TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
2971.42727050908,3,81689.4915679494,291314.815043263,471.798373030876,484.52981404366,12.7100086975843,2.59589001294988E-05,0,1.12659368091859,-10.3905091583913,10.4487632395205,79164.9950934459,11.7344268798828,0,0,0,0
2971.62727050913,3,81691.6089372264,291247.831132761,471.794691490152,484.526226723405,12.7100086975843,2.59586065014119E-05,0,1.15527931573939,-10.6497195793732,10.7093597880408,79170.6673806859,11.9953277587891,0,0,0,0
2971.82727050917,3,81693.7267912622,291180.856179362,471.791009133971,484.522638609961,12.7100086975843,2.59585978315029E-05,0,1.18076632640724,-10.8796212112823,10.9404768313109,79173.869339083,12.2267517089844,0,0,0,0
2972.02727050921,3,81695.8451298985,291113.882331588,471.787325959912,484.519049700895,12.7100086975843,2.5957200471284E-05,0,1.20343379256166,-11.0836823631561,11.1456212600946,79179.8619611906,12.4321929931641,0,0,0,0
2972.22727050925,3,81697.9639524375,291046.909550532,471.783641969984,484.515459998189,12.7100086975843,2.59555684198797E-05,0,1.22362800487667,-11.26501415438,11.3279153648195,79185.0583814545,12.6148010253906,0,0,0,0
2972.42727050929,3,81700.083258857,290979.937842798,471.779957165756,484.51186950341,12.7100086975843,2.59554792278105E-05,0,1.24161466126608,-11.4263945669826,11.490153068171,79190.1264093056,12.7773284912109,0,0,0,0
2972.62727050933,3,81702.2030491168,290912.959335904,471.776271549559,484.508278218888,12.7100086975843,2.59554138631964E-05,0,1.25767147422055,-11.570270240321,11.6347809311892,79198.5682260888,12.9222747802734,0,0,0,0
2972.82727050937,3,81704.3233226168,290845.989700346,471.772585119261,484.504686142466,12.7100086975843,2.59545259334333E-05,0,1.27204172182014,-11.6987731600848,11.7639661529508,79209.6447818062,13.0517578125,0,0,0,0
2973.02727050941,3,81706.4440792892,290779.021099699,471.768897873824,484.501093273101,12.7100086975843,2.59535168554926E-05,0,1.28488533467144,-11.8137924178618,11.8795891631124,79218.3148023442,13.1676849365234,0,0,0,0
2973.22727050945,3,81708.5653189278,290712.053472346,471.765209819,484.49749961654,12.7100086975843,2.59531410783518E-05,0,1.2964174926557,-11.9169833121211,11.9833195347955,79230.6410570987,13.2717163085937,0,0,0,0
2973.42727050949,3,81710.6870410696,290645.078980674,471.761520947804,484.493905165775,12.7100086975843,2.59514544229825E-05,0,1.30679608333248,-12.0098043972349,12.0766158873256,79238.4626352454,13.36533203125,0,0,0,0
2973.62727050953,3,81712.8092458358,290578.121174025,471.757831265237,484.490309925813,12.7100086975843,2.59502071340074E-05,0,1.3161766181521,-12.0935367940337,12.1607871197108,79245.4805423454,13.4497955322266,0,0,0,0
2973.82727050957,3,81714.9319329206,290511.148601529,471.754140773224,484.486713898565,12.7100086975843,2.59507188030829E-05,0,1.32465283062732,-12.1692975620693,12.2369505684217,79255.4641675386,13.5262542724609,0,0,0,0
2974.02727050961,3,81717.0552121144,290444.184836075,471.758025762266,484.490692399532,12.7099037934095,0.0049670751683965,0,1.33237644026074,-12.2378309981603,12.3058414405119,79261.5560760248,13.5956512451172,0,0,0,0
2974.22727050965,3,81719.1799108155,290377.222007092,471.780575871788,484.513333654186,12.7097540665418,0.0120273579924293,0,1.33940144673195,-12.2997927964017,12.3681322638909,79264.2045765617,13.6589416503906,0,0,0,0
2974.4272705097,3,81721.3064020547,290310.244451305,471.803929064372,484.536777937411,12.7096048165113,0.0141455716926266,0,1.34582680143046,-12.3563735890396,12.4250103043443,79268.9485150367,13.7168518066406,0,0,0,0
2974.62727050974,3,81723.4346967702,290243.267761669,471.827273995852,484.560214011575,12.7094555664808,0.0141457324685592,0,1.35167381755241,-12.4082389527117,12.4771633896667,79272.5284392999,13.77001953125,0,0,0,0
2974.82727050978,3,81725.5648027559,290176.292013921,471.850611093675,484.583642305674,12.7093058396131,0.0141458929536051,0,1.35700722109253,-12.4560039254778,12.525164726956,79274.2484501064,13.8190704345703,0,0,0,0
2975.02727050982,3,81727.6967281605,290109.317205336,471.873940731299,484.607063194573,12.7091561127454,0.0141460524547945,0,1.36192173761487,-12.5001581863547,12.5695461713414,79277.5333064338,13.8644927978516,0,0,0,0
2975.22727050986,3,81729.8304810568,290042.327538946,471.897263234031,484.630477004852,12.7090063858777,0.0141462131525057,0,1.36651050604334,-12.5411390971346,12.6107426611004,79281.0853205741,13.9067413330078,0,0,0,0
2975.4272705099,3,81731.9660687093,289975.346695237,471.9205788968,484.653884032563,12.7088571358472,0.0141463742258794,0,1.37079213093663,-12.5793417300643,12.6491342633788,79285.8433809506,13.9461822509766,0,0,0,0
2975.62727050994,3,81734.1034979119,289908.350973417,471.943887971849,484.677284530945,12.7087074089795,0.0141465355523304,0,1.37478975690881,-12.615124804576,12.6850975519677,79290.5821468126,13.983203125,0,0,0,0
2975.82727050998,3,81736.2427760864,289841.363945717,471.967190681907,484.700678723667,12.708558158949,0.0141466975758904,0,1.37854232966284,-12.6487540012397,12.7189071632612,79300.2690749032,14.01806640625,0,0,0,0
2976.02727051002,3,81738.3839097029,289774.370044075,471.99048721872,484.724066803294,12.7084084320813,0.0141468592005722,0,1.38207863660113,-12.6805359302388,12.7508430952094,79307.7304067598,14.0510711669922,0,0,0,0
2976.22727051006,3,81740.5269053985,289707.376918169,472.013777754446,484.747448942729,12.7082587052137,0.0141470223743784,0,1.38543731379458,-12.7106863762721,12.7811507156768,79312.5409888435,14.0824462890625,0,0,0,0
2976.4272705101,3,81742.67176929,289640.376776868,472.037062436381,484.77082528994,12.708108978346,0.0141471860088565,0,1.38862693332929,-12.7393915696194,12.809993896377,79318.0394929722,14.1123687744141,0,0,0,0
2976.62727051014,3,81744.8181817148,289573.377524663,472.060341937774,484.794196504096,12.7079597283155,0.0141464816177503,0,1.39165491939477,-12.7668248387748,12.8375621875566,79322.4040138567,14.1410095214844,0,0,0,0
2976.82727051018,3,81746.9660397334,289506.371243435,472.083616551246,484.81756287347,12.707810478285,0.0141479446078734,0,1.39457420706418,-12.7931748937926,12.864040086514,79327.702199171,14.1685729980469,0,0,0,0
2977.02727051023,3,81749.1165465141,289439.357924073,472.106884369578,484.840922545384,12.7076607514173,0.0141477363223793,0,1.39740686002911,-12.8185540721866,12.8895474817192,79333.2608510163,14.1951568603516,0,0,0,0
2977.22727051027,3,81751.2689457378,289372.345479259,472.13014675268,484.86427684584,12.7075110245496,0.0141478371096815,0,1.40014502814064,-12.8430810327716,12.9142015832098,79338.0624808458,14.2209014892578,0,0,0,0
2977.42727051031,3,81753.4232434262,289305.333907817,472.153403770381,484.887625845127,12.7073612976819,0.0141480002016688,0,1.40279121899813,-12.8668656446376,12.9381094059052,79342.5333676276,14.2458923339844,0,0,0,0
2977.62727051035,3,81755.5794453965,289238.315112109,472.176655486791,484.910969607777,12.7072115708143,0.0141481645766076,0,1.40537746351233,-12.8899938795343,12.9613480923063,79349.0310288917,14.2702270507813,0,0,0,0
2977.82727051039,3,81757.7375580212,289171.30510129,472.199901953993,484.934308186297,12.7070623207837,0.0141483274866535,0,1.40791447834846,-12.9125364009028,12.9840139036287,79355.9852597311,14.2939819335938,0,0,0,0
2978.02727051043,3,81759.8975865192,289104.272333328,472.223143218242,484.957641627297,12.7069130707532,0.0141484905558229,0,1.4103787941609,-12.934590115883,13.0061719977772,79363.4038373491,14.3172485351562,0,0,0,0
2978.22727051047,3,81762.0595363427,289037.248168113,472.246379319067,484.980969970645,12.7067633438855,0.0141486557006875,0,1.41280196218791,-12.9562021590566,13.0278961344862,79368.132294769,14.3400756835937,0,0,0,0
2978.42727051051,3,81764.223413674,288970.224850018,472.269610287021,485.00429324725,12.7066136170179,0.0141488189271774,0,1.41517269751937,-12.9774146060189,13.0492171798898,79371.9221443604,14.3624969482422,0,0,0,0
2978.62727051055,3,81766.3892237864,288903.194438337,472.292836146313,485.027611481629,12.7064638901502,0.0141489808942174,0,1.41751067874735,-12.9982882194686,13.0701959923187,79377.5242216645,14.3845916748047,0,0,0,0
2978.82727051059,3,81768.556971992,288836.164665282,472.316056925156,485.050924702288,12.7063146401197,0.014149146596838,0,1.41983204759464,-13.0188705628995,13.0908808983831,79384.5058397797,14.4063903808594,0,0,0,0
2979.02727051063,3,81770.726663635,288769.127982257,472.339272641721,485.074232927676,12.706164913252,0.0141493116111537,0,1.42211667355912,-13.039210384098,13.1113365258572,79391.986269524,14.4279479980469,0,0,0,0
2979.22727051067,3,81772.8983041526,288702.084185323,472.362483301992,485.097536164057,12.7060156632215,0.0141494741440527,0,1.42435941498135,-13.0593188601884,13.1315383824711,79396.7272265409,14.4492797851563,0,0,0,0
2979.42727051071,3,81775.0718994686,288635.048948243,472.385688923939,485.12083442969,12.7058659363538,0.0141496380867977,0,1.42659952287158,-13.0792211667712,13.151540128445,79401.2199234752,14.4704040527344,0,0,0,0
2979.62727051075,3,81777.247454631,288568.006579577,472.408889513653,485.144127730907,12.7057162094861,0.0141498024257683,0,1.4288363533197,-13.098939980183,13.1713576648077,79405.0637143614,14.4913543701172,0,0,0,0
2979.8272705108,3,81779.4249753569,288500.965025741,472.432085077047,485.167416073896,12.7055664826185,0.0141499649449542,0,1.43105912630147,-13.1185109015033,13.1910396945108,79405.555954906,14.5121490478516,0,0,0,0
2980.02727051084,3,81781.604466442,288433.916328845,472.455275617487,485.19069946224,12.7054172325879,0.0141501286704932,0,1.43325682978362,-13.1379478059263,13.2105644066508,79402.1193068193,14.5328247070312,0,0,0,0
2980.22727051088,3,81783.7859338669,288366.860479752,472.478461139285,485.213977900517,12.7052675057203,0.0141502936897208,0,1.43544584232976,-13.1572648379324,13.2299802369533,79397.8469323785,14.5533752441406,0,0,0,0
2980.42727051092,3,81785.9693828697,288299.805433248,472.501641641961,485.237251388481,12.7051182556897,0.0141504566824271,0,1.43759966730031,-13.176486625087,13.249308519589,79393.4752412885,14.5738311767578,0,0,0,0
2980.62727051096,3,81788.1548186425,288232.743223245,472.524817123809,485.260519924645,12.7049685288221,0.0141506208701301,0,1.43975168241629,-13.195615531079,13.2685332540909,79390.2163380654,14.5942016601563,0,0,0,0
2980.827270511,3,81790.3422468432,288165.689522703,472.547987586404,485.283783510827,12.7048188019544,0.0141507864481819,0,1.44191367746459,-13.2146506156752,13.2876697513703,79392.197827589,14.6144714355469,0,0,0,0
2981.02727051104,3,81792.5316727318,288098.620930653,472.571153019308,485.307042136814,12.7046690750867,0.0141509494352585,0,1.44406811489289,-13.2336262902474,13.3067480658568,79393.0008368588,14.6346923828125,0,0,0,0
2981.22727051108,3,81794.7231015312,288031.560836088,472.594313419789,485.330295800088,12.7045198250562,0.0141511122176874,0,1.4462236763081,-13.2525266052228,13.3257417796724,79391.4975721159,14.6548461914063,0,0,0,0
2981.42727051112,3,81796.9165383804,287964.48557444,472.617468785897,485.353544498914,12.7043705750257,0.0141512757131976,0,1.44835155882628,-13.2713745683162,13.3446867423763,79395.592172325,14.6749450683594,0,0,0,0
2981.62727051116,3,81799.1119885164,287897.419061897,472.640619106444,485.376788222315,12.704220848158,0.0141514384032738,0,1.45047120508982,-13.2901861489123,13.3636009057267,79398.4009827063,14.6950073242188,0,0,0,0
2981.8272705112,3,81801.309457796,287830.34534598,472.663764381741,485.400026970838,12.7040711212903,0.0141516025283946,0,1.45256680079788,-13.3089467383311,13.3824430774289,79400.6652451338,14.7150268554688,0,0,0,0
2982.02727051124,3,81803.5089511588,287763.264417985,472.686904601586,485.423260734479,12.7039213944227,0.0141517675030557,0,1.4546668998979,-13.3276689382247,13.4012651344505,79405.6505004441,14.7350006103516,0,0,0,0
2982.22727051128,3,81805.7104739956,287696.191949342,472.710039762104,485.446489509579,12.7037721443921,0.0141519326799531,0,1.45676415919633,-13.3463663944155,13.4200597992301,79411.1219426054,14.7549621582031,0,0,0,0
2982.42727051133,3,81807.9138760256,287629.104559899,472.733170111626,485.469713537653,12.7036224175245,0.0141511097977708,0,1.45885675555741,-13.365042824821,13.4388257291957,79416.3969772026,14.7748992919922,0,0,0,0
2982.62727051137,3,81810.1181529201,287562.025617877,472.756297334971,485.492934458176,12.7034731674939,0.0141518912134196,0,1.46094721924941,-13.3836777050583,13.4575468945453,79418.7824874277,14.7948028564453,0,0,0,0
2982.82727051141,3,81812.3242886477,287494.939435155,472.779419780658,485.516150664038,12.7033234406263,0.0141535351614792,0,1.46305131921674,-13.4022908546985,13.4762601133578,79418.8634115812,14.8146881103516,0,0,0,0
2983.02727051145,3,81814.5335474118,287427.846003736,472.802535332756,485.539360096312,12.7031737137586,0.0141530823014272,0,1.46519063946199,-13.4208723139498,13.4949390832101,79422.9505494981,14.8345428466797,0,0,0,0
2983.22727051149,3,81816.7452972634,287360.753312894,472.825645047579,485.562563782768,12.7030239868909,0.0141527529185556,0,1.4672974502165,-13.4394420515477,13.5135956385931,79429.967124392,14.8543884277344,0,0,0,0
2983.42727051153,3,81818.9591086097,287293.653361822,472.848749645572,485.585762424436,12.7028747368604,0.0141529152758756,0,1.46936228079084,-13.4579959527638,13.5322473792235,79436.57122187,14.8742218017578,0,0,0,0
2983.62727051157,3,81821.1749861041,287226.561820608,472.871849117479,485.608956012229,12.7027254868299,0.0141530799221543,0,1.47144557582449,-13.4765426885778,13.5508855838559,79445.7841562404,14.8940551757813,0,0,0,0
2983.82727051161,3,81823.3929351459,287159.455329066,472.894943452873,485.632144535932,12.7025757599622,0.0141532443970759,0,1.47351325001275,-13.4950727814453,13.56950740104,79451.0990594008,14.9138641357422,0,0,0,0
2984.02727051165,3,81825.6129615043,287092.357235557,472.918032640997,485.655327985013,12.7024260330945,0.0141534073787841,0,1.47558373637443,-13.5135912158134,13.5881274350307,79457.3152149121,14.9336639404297,0,0,0,0
2984.22727051169,3,81827.8350705217,287025.24418601,472.941116674864,485.67850635269,12.7022763062269,0.014153571899606,0,1.47768440916979,-13.5320880251174,13.6067035945193,79461.3938880092,14.9534545898438,0,0,0,0
2984.42727051173,3,81830.0633107308,286958.10654484,473.215642851472,485.953089279474,12.6994887162,0.17852080515749,0,1.48062897900126,-13.5412344129171,13.6161021461397,79464.9477367231,14.9714233398437,0.00265095627807323,0,0.0186819940386894,0.661383613768169
2984.62727051177,3,81832.3278315295,286890.838663914,474.104198052289,486.841608969451,12.695591526106,0.412384640177399,0,1.48264737159772,-13.5343471653285,13.6094580149594,79464.7782717704,14.9913940429688,0.00650300413216617,0,0.0453583199160374,1.60646381020547
2984.82727051181,3,81834.6420441274,286823.430801131,475.018893288015,487.756264074459,12.6916948128492,0.481955417080327,0,1.48405009084892,-13.527523918396,13.6028193142591,79468.0158834398,15.0121612548828,0.0104315593176783,0,0.0720195218221465,2.55183422165794
2985.02727051186,3,81837.0062044637,286755.90667437,475.933818654077,488.671148612603,12.6877976227552,0.482103499972149,0,1.48384657920568,-13.5202043357674,13.5955294996092,79471.4116744851,15.0322967529297,0.0144366766101031,0,0.0986630603533108,3.49749500207022
2985.2272705119,3,81839.4205142868,286688.258656391,476.848982523557,489.586270979018,12.6839009094983,0.482251512456542,0,1.48271149654635,-13.5128193263231,13.588073067638,79471.1379688665,15.0522766113281,0.0185183991586429,0,0.125288288080098,4.44344604864915
2985.42727051194,3,81841.8851294132,286620.470733751,477.764380276514,490.50162654144,12.6800037194043,0.482398593144094,0,1.48138051991185,-13.5055216909399,13.58068533432,79472.5133467706,15.0723480224609,0.0226767771668786,0,0.151895474034578,5.38968800606211
2985.62727051198,3,81844.3995577129,286552.567012798,478.680010971921,491.417214324573,12.6761065293103,0.482548450915449,0,1.47995355127769,-13.498219895025,13.5732907420947,79476.1960247807,15.0924194335938,0.0269118641098361,0,0.178484550797139,6.336220771534
2985.82727051202,3,81846.9654499305,286484.523448343,479.595873458821,492.333033249113,12.6722098160535,0.482696689698478,0,1.4784312929179,-13.4908607024354,13.5658193981083,79478.9265474676,15.112451171875,0.0312237116407333,0,0.20505523840829,7.28304463597703
2986.02727051206,3,81849.5824067832,286416.356128982,480.511969587184,493.249085142068,12.6683126259595,0.482844837780561,0,1.47689685421779,-13.4834846664319,13.5583396463261,79480.7975654848,15.1324737548828,0.0356123706742499,0,0.231607494954792,8.23015964977605
2986.2272705121,3,81852.2505410973,286348.057058456,481.428299628163,494.165370273305,12.6644154358655,0.482993421407652,0,1.47540334915118,-13.4761104499756,13.5508616740947,79483.5929677232,15.1525238037109,0.0400778922176489,0,0.258141312958728,9.17756596499315
2986.42727051214,3,81854.9700598478,286279.626266983,482.344863249761,495.081888312084,12.6605187226087,0.483142151766438,0,1.47396044415289,-13.4687169504746,13.54336214913,79484.6089969657,15.1725830078125,0.0446203280901665,0,0.284656628584124,10.1252641578457
